timestamp,xAngVel,simSpeed,thrustPitch,systemTime,setPoint,xAngle,rocket_x,rocket_y,rocket_z,rocket_vx,rocket_vy,rocket_vz,rocket_ax,rocket_ay,rocket_az,rocket_theta,rocket_phi,rocket_wy,rocket_psi,rocket_wx,rocket_wz,rocket_alphx,rocket_alphy,rocket_alphz,course_deviation
8132,
2750.000000,-0.835553,0.333333,-0.524233,65602.000000,-0.349066,-0.080369,
2751.000000,-0.837488,0.333333,-0.524233,65606.000000,-0.349066,-0.081207,
2752.000000,-0.839423,0.250000,-0.524233,65611.000000,-0.349066,-0.082046,
2753.000000,-0.841358,0.250000,-0.524233,65615.000000,-0.349066,-0.082888,
2754.000000,-0.843293,0.200000,-0.507770,65621.000000,-0.349066,-0.083731,
2755.000000,-0.845228,0.250000,-0.507770,65625.000000,-0.349066,-0.084576,
2756.000000,-0.847099,0.333333,-0.507770,65629.000000,-0.349066,-0.085423,
2757.000000,-0.848970,0.333333,-0.507770,65632.000000,-0.349066,-0.086272,
2758.000000,-0.850842,0.333333,-0.507770,65635.000000,-0.349066,-0.087123,
2759.000000,-0.852713,0.333333,-0.507770,65639.000000,-0.349066,-0.087976,
2760.000000,-0.854584,0.200000,-0.507770,65644.000000,-0.349066,-0.088830,
2761.000000,-0.856456,0.333333,-0.507770,65647.000000,-0.349066,-0.089687,
2762.000000,-0.858327,0.333333,-0.507770,65651.000000,-0.349066,-0.090545,
2763.000000,-0.860198,0.333333,-0.507770,65654.000000,-0.349066,-0.091405,
2764.000000,-0.862070,0.333333,-0.507770,65658.000000,-0.349066,-0.092267,
2765.000000,-0.863941,0.333333,-0.490710,65662.000000,-0.349066,-0.093131,
2766.000000,-0.865812,0.333333,-0.490710,65665.000000,-0.349066,-0.093997,
2767.000000,-0.867617,0.333333,-0.490710,65668.000000,-0.349066,-0.094865,
2768.000000,-0.869423,0.250000,-0.490710,65673.000000,-0.349066,-0.095734,
2769.000000,-0.871228,0.250000,-0.490710,65677.000000,-0.349066,-0.096605,
2770.000000,-0.873033,0.333333,-0.490710,65680.000000,-0.349066,-0.097478,
2771.000000,-0.874838,0.250000,-0.490710,65685.000000,-0.349066,-0.098353,
2772.000000,-0.876643,0.200000,-0.490710,65691.000000,-0.349066,-0.099230,
2773.000000,-0.878448,0.200000,-0.490710,65696.000000,-0.349066,-0.100108,
2774.000000,-0.880254,0.166667,-0.490710,65702.000000,-0.349066,-0.100989,
2775.000000,-0.882059,0.333333,-0.490710,65706.000000,-0.349066,-0.101871,
2776.000000,-0.883864,0.333333,-0.473078,65709.000000,-0.349066,-0.102755,
2777.000000,-0.885669,0.333333,-0.473078,65713.000000,-0.349066,-0.103640,
2778.000000,-0.887406,0.333333,-0.473078,65716.000000,-0.349066,-0.104528,
2779.000000,-0.889143,0.200000,-0.473078,65721.000000,-0.349066,-0.105417,
2780.000000,-0.890880,0.333333,-0.473078,65725.000000,-0.349066,-0.106308,
2781.000000,-0.892616,0.250000,-0.473078,65729.000000,-0.349066,-0.107200,
2782.000000,-0.894353,0.200000,-0.473078,65734.000000,-0.349066,-0.108095,
2783.000000,-0.896090,0.333333,-0.473078,65738.000000,-0.349066,-0.108991,
2784.000000,-0.897827,0.333333,-0.473078,65742.000000,-0.349066,-0.109889,
2785.000000,-0.899563,0.333333,-0.473078,65746.000000,-0.349066,-0.110788,
2786.000000,-0.901300,0.250000,-0.473078,65751.000000,-0.349066,-0.111689,
2787.000000,-0.903037,0.333333,-0.454898,65755.000000,-0.349066,-0.112592,
2788.000000,-0.904774,0.333333,-0.454898,65758.000000,-0.349066,-0.113497,
2789.000000,-0.906440,0.333333,-0.454898,65762.000000,-0.349066,-0.114404,
2790.000000,-0.908106,0.200000,-0.454898,65767.000000,-0.349066,-0.115312,
2791.000000,-0.909772,0.333333,-0.454898,65771.000000,-0.349066,-0.116222,
2792.000000,-0.911439,0.333333,-0.454898,65774.000000,-0.349066,-0.117133,
2793.000000,-0.913105,0.333333,-0.454898,65777.000000,-0.349066,-0.118046,
2794.000000,-0.914771,0.333333,-0.454898,65781.000000,-0.349066,-0.118961,
2795.000000,-0.916437,0.333333,-0.454898,65785.000000,-0.349066,-0.119877,
2796.000000,-0.918103,0.333333,-0.454898,65788.000000,-0.349066,-0.120795,
2797.000000,-0.919770,0.333333,-0.454898,65792.000000,-0.349066,-0.121715,
2798.000000,-0.921436,0.250000,-0.436196,65796.000000,-0.349066,-0.122637,
2799.000000,-0.923102,0.250000,-0.436196,65800.000000,-0.349066,-0.123560,
2800.000000,-0.924696,0.333333,-0.436196,65804.000000,-0.349066,-0.124484,
2801.000000,-0.926289,0.333333,-0.436196,65807.000000,-0.349066,-0.125411,
2802.000000,-0.927883,0.333333,-0.436196,65811.000000,-0.349066,-0.126339,
2803.000000,-0.929477,0.333333,-0.436196,65815.000000,-0.349066,-0.127268,
2804.000000,-0.931071,0.333333,-0.436196,65818.000000,-0.349066,-0.128199,
2805.000000,-0.932664,0.333333,-0.436196,65821.000000,-0.349066,-0.129132,
2806.000000,-0.934258,0.333333,-0.436196,65825.000000,-0.349066,-0.130066,
2807.000000,-0.935852,0.333333,-0.436196,65829.000000,-0.349066,-0.131002,
2808.000000,-0.937445,0.333333,-0.436196,65833.000000,-0.349066,-0.131939,
2809.000000,-0.939039,0.333333,-0.416997,65836.000000,-0.349066,-0.132878,
2810.000000,-0.940633,0.333333,-0.416997,65839.000000,-0.349066,-0.133819,
2811.000000,-0.942152,0.333333,-0.416997,65842.000000,-0.349066,-0.134761,
2812.000000,-0.943671,0.250000,-0.416997,65847.000000,-0.349066,-0.135705,
2813.000000,-0.945191,0.333333,-0.416997,65850.000000,-0.349066,-0.136650,
2814.000000,-0.946710,0.333333,-0.416997,65854.000000,-0.349066,-0.137597,
2815.000000,-0.948230,0.333333,-0.416997,65857.000000,-0.349066,-0.138545,
2816.000000,-0.949749,0.250000,-0.416997,65861.000000,-0.349066,-0.139495,
2817.000000,-0.951268,0.333333,-0.416997,65865.000000,-0.349066,-0.140446,
2818.000000,-0.952788,0.333333,-0.416997,65868.000000,-0.349066,-0.141399,
2819.000000,-0.954307,0.333333,-0.416997,65872.000000,-0.349066,-0.142353,
2820.000000,-0.955827,0.333333,-0.397328,65875.000000,-0.349066,-0.143309,
2821.000000,-0.957346,0.333333,-0.397328,65879.000000,-0.349066,-0.144266,
2822.000000,-0.958790,0.333333,-0.397328,65882.000000,-0.349066,-0.145225,
2823.000000,-0.960233,0.333333,-0.397328,65886.000000,-0.349066,-0.146185,
2824.000000,-0.961677,0.333333,-0.397328,65889.000000,-0.349066,-0.147147,
2825.000000,-0.963120,0.200000,-0.397328,65894.000000,-0.349066,-0.148110,
2826.000000,-0.964564,0.250000,-0.397328,65899.000000,-0.349066,-0.149075,
2827.000000,-0.966007,0.250000,-0.397328,65904.000000,-0.349066,-0.150041,
2828.000000,-0.967451,0.250000,-0.397328,65909.000000,-0.349066,-0.151008,
2829.000000,-0.968895,0.333333,-0.397328,65913.000000,-0.349066,-0.151977,
2830.000000,-0.970338,0.333333,-0.397328,65916.000000,-0.349066,-0.152947,
2831.000000,-0.971782,0.333333,-0.377215,65919.000000,-0.349066,-0.153919,
2832.000000,-0.973225,0.333333,-0.377215,65923.000000,-0.349066,-0.154892,
2833.000000,-0.974592,0.250000,-0.377215,65927.000000,-0.349066,-0.155867,
2834.000000,-0.975958,0.333333,-0.377215,65931.000000,-0.349066,-0.156843,
2835.000000,-0.977324,0.333333,-0.377215,65934.000000,-0.349066,-0.157820,
2836.000000,-0.978690,0.333333,-0.377215,65938.000000,-0.349066,-0.158799,
2837.000000,-0.980057,0.333333,-0.377215,65941.000000,-0.349066,-0.159779,
2838.000000,-0.981423,0.333333,-0.377215,65944.000000,-0.349066,-0.160760,
2839.000000,-0.982789,0.333333,-0.377215,65948.000000,-0.349066,-0.161743,
2840.000000,-0.984156,0.333333,-0.377215,65951.000000,-0.349066,-0.162727,
2841.000000,-0.985522,0.333333,-0.377215,65955.000000,-0.349066,-0.163713,
2842.000000,-0.986888,0.333333,-0.356685,65958.000000,-0.349066,-0.164700,
2843.000000,-0.988255,0.333333,-0.356685,65962.000000,-0.349066,-0.165688,
2844.000000,-0.989543,0.333333,-0.356685,65965.000000,-0.349066,-0.166678,
2845.000000,-0.990831,0.333333,-0.356685,65969.000000,-0.349066,-0.167668,
2846.000000,-0.992119,0.333333,-0.356685,65972.000000,-0.349066,-0.168660,
2847.000000,-0.993406,0.333333,-0.356685,65976.000000,-0.349066,-0.169654,
2848.000000,-0.994694,0.333333,-0.356685,65979.000000,-0.349066,-0.170649,
2849.000000,-0.995982,0.333333,-0.356685,65983.000000,-0.349066,-0.171645,
2850.000000,-0.997270,0.333333,-0.356685,65987.000000,-0.349066,-0.172642,
2851.000000,-0.998558,0.333333,-0.356685,65990.000000,-0.349066,-0.173640,
2852.000000,-0.999846,0.333333,-0.356685,65994.000000,-0.349066,-0.174640,
2853.000000,-1.001134,0.333333,-0.335765,65997.000000,-0.349066,-0.175641,
2854.000000,-1.002422,0.250000,-0.335765,66002.000000,-0.349066,-0.176644,
2855.000000,-1.003630,0.333333,-0.335765,66005.000000,-0.349066,-0.177647,
2856.000000,-1.004839,0.333333,-0.335765,66009.000000,-0.349066,-0.178652,
2857.000000,-1.006047,0.333333,-0.335765,66012.000000,-0.349066,-0.179658,
2858.000000,-1.007256,0.333333,-0.335765,66016.000000,-0.349066,-0.180666,
2859.000000,-1.008464,0.250000,-0.335765,66020.000000,-0.349066,-0.181674,
2860.000000,-1.009673,0.333333,-0.335765,66023.000000,-0.349066,-0.182684,
2861.000000,-1.010881,0.333333,-0.335765,66027.000000,-0.349066,-0.183695,
2862.000000,-1.012090,0.333333,-0.335765,66031.000000,-0.349066,-0.184707,
2863.000000,-1.013298,0.250000,-0.335765,66035.000000,-0.349066,-0.185720,
2864.000000,-1.014507,0.333333,-0.314483,66039.000000,-0.349066,-0.186734,
2865.000000,-1.015715,0.333333,-0.314483,66043.000000,-0.349066,-0.187750,
2866.000000,-1.016844,0.333333,-0.314483,66047.000000,-0.349066,-0.188767,
2867.000000,-1.017972,0.250000,-0.314483,66051.000000,-0.349066,-0.189785,
2868.000000,-1.019100,0.333333,-0.314483,66054.000000,-0.349066,-0.190804,
2869.000000,-1.020228,0.333333,-0.314483,66058.000000,-0.349066,-0.191824,
2870.000000,-1.021357,0.333333,-0.314483,66061.000000,-0.349066,-0.192846,
2871.000000,-1.022485,0.333333,-0.314483,66065.000000,-0.349066,-0.193868,
2872.000000,-1.023613,0.333333,-0.314483,66069.000000,-0.349066,-0.194892,
2873.000000,-1.024741,0.333333,-0.314483,66072.000000,-0.349066,-0.195917,
2874.000000,-1.025870,0.333333,-0.314483,66076.000000,-0.349066,-0.196942,
2875.000000,-1.026998,0.250000,-0.292867,66080.000000,-0.349066,-0.197969,
2876.000000,-1.028126,0.200000,-0.292867,66085.000000,-0.349066,-0.198997,
2877.000000,-1.029174,0.333333,-0.292867,66089.000000,-0.349066,-0.200027,
2878.000000,-1.030221,0.250000,-0.292867,66093.000000,-0.349066,-0.201057,
2879.000000,-1.031268,0.200000,-0.292867,66099.000000,-0.349066,-0.202088,
2880.000000,-1.032316,0.200000,-0.292867,66105.000000,-0.349066,-0.203120,
2881.000000,-1.033363,0.166667,-0.292867,66111.000000,-0.349066,-0.204154,
2882.000000,-1.034410,0.250000,-0.292867,66116.000000,-0.349066,-0.205188,
2883.000000,-1.035458,0.333333,-0.292867,66119.000000,-0.349066,-0.206224,
2884.000000,-1.036505,0.333333,-0.292867,66123.000000,-0.349066,-0.207260,
2885.000000,-1.037553,0.333333,-0.292867,66126.000000,-0.349066,-0.208298,
2886.000000,-1.038600,0.250000,-0.270944,66131.000000,-0.349066,-0.209336,
2887.000000,-1.039647,0.333333,-0.270944,66134.000000,-0.349066,-0.210376,
2888.000000,-1.040613,0.333333,-0.270944,66138.000000,-0.349066,-0.211417,
2889.000000,-1.041579,0.333333,-0.270944,66141.000000,-0.349066,-0.212458,
2890.000000,-1.042545,0.333333,-0.270944,66145.000000,-0.349066,-0.213501,
2891.000000,-1.043511,0.333333,-0.270944,66148.000000,-0.349066,-0.214544,
2892.000000,-1.044477,0.333333,-0.270944,66152.000000,-0.349066,-0.215589,
2893.000000,-1.045443,0.333333,-0.270944,66155.000000,-0.349066,-0.216634,
2894.000000,-1.046409,0.333333,-0.270944,66159.000000,-0.349066,-0.217681,
2895.000000,-1.047375,0.333333,-0.270944,66162.000000,-0.349066,-0.218728,
2896.000000,-1.048341,0.333333,-0.270944,66166.000000,-0.349066,-0.219776,
2897.000000,-1.049307,0.333333,-0.248743,66169.000000,-0.349066,-0.220826,
2898.000000,-1.050273,0.333333,-0.248743,66172.000000,-0.349066,-0.221876,
2899.000000,-1.051157,0.333333,-0.248743,66175.000000,-0.349066,-0.222927,
2900.000000,-1.052041,0.333333,-0.248743,66179.000000,-0.349066,-0.223979,
2901.000000,-1.052925,0.250000,-0.248743,66183.000000,-0.349066,-0.225032,
2902.000000,-1.053809,0.250000,-0.248743,66187.000000,-0.349066,-0.226086,
2903.000000,-1.054693,0.250000,-0.248743,66192.000000,-0.349066,-0.227141,
2904.000000,-1.055577,0.250000,-0.248743,66196.000000,-0.349066,-0.228196,
2905.000000,-1.056461,0.250000,-0.248743,66200.000000,-0.349066,-0.229253,
2906.000000,-1.057345,0.250000,-0.248743,66205.000000,-0.349066,-0.230310,
2907.000000,-1.058230,0.250000,-0.248743,66209.000000,-0.349066,-0.231368,
2908.000000,-1.059114,0.250000,-0.226291,66214.000000,-0.349066,-0.232427,
2909.000000,-1.059998,0.333333,-0.226291,66218.000000,-0.349066,-0.233487,
2910.000000,-1.060800,0.333333,-0.226291,66221.000000,-0.349066,-0.234548,
2911.000000,-1.061602,0.333333,-0.226291,66224.000000,-0.349066,-0.235610,
2912.000000,-1.062404,0.333333,-0.226291,66227.000000,-0.349066,-0.236672,
2913.000000,-1.063206,0.333333,-0.226291,66231.000000,-0.349066,-0.237735,
2914.000000,-1.064008,0.333333,-0.226291,66235.000000,-0.349066,-0.238799,
2915.000000,-1.064810,0.333333,-0.226291,66239.000000,-0.349066,-0.239864,
2916.000000,-1.065612,0.333333,-0.226291,66242.000000,-0.349066,-0.240930,
2917.000000,-1.066414,0.250000,-0.226291,66246.000000,-0.349066,-0.241996,
2918.000000,-1.067216,0.250000,-0.226291,66251.000000,-0.349066,-0.243063,
2919.000000,-1.068018,0.250000,-0.203616,66256.000000,-0.349066,-0.244131,
2920.000000,-1.068820,0.333333,-0.203616,66259.000000,-0.349066,-0.245200,
2921.000000,-1.069540,0.333333,-0.203616,66262.000000,-0.349066,-0.246270,
2922.000000,-1.070260,0.333333,-0.203616,66265.000000,-0.349066,-0.247340,
2923.000000,-1.070979,0.333333,-0.203616,66269.000000,-0.349066,-0.248411,
2924.000000,-1.071699,0.333333,-0.203616,66272.000000,-0.349066,-0.249483,
2925.000000,-1.072419,0.333333,-0.203616,66275.000000,-0.349066,-0.250555,
2926.000000,-1.073139,0.250000,-0.203616,66280.000000,-0.349066,-0.251628,
2927.000000,-1.073858,0.250000,-0.203616,66285.000000,-0.349066,-0.252702,
2928.000000,-1.074578,0.333333,-0.203616,66289.000000,-0.349066,-0.253777,
2929.000000,-1.075298,0.200000,-0.203616,66294.000000,-0.349066,-0.254852,
2930.000000,-1.076018,0.200000,-0.180747,66300.000000,-0.349066,-0.255928,
2931.000000,-1.076737,0.250000,-0.180747,66305.000000,-0.349066,-0.257005,
2932.000000,-1.077375,0.250000,-0.180747,66309.000000,-0.349066,-0.258082,
2933.000000,-1.078012,0.200000,-0.180747,66314.000000,-0.349066,-0.259160,
2934.000000,-1.078650,0.333333,-0.180747,66318.000000,-0.349066,-0.260239,
2935.000000,-1.079287,0.333333,-0.180747,66321.000000,-0.349066,-0.261318,
2936.000000,-1.079925,0.500000,-0.180747,66324.000000,-0.349066,-0.262398,
2937.000000,-1.080562,0.500000,-0.180747,66327.000000,-0.349066,-0.263478,
2938.000000,-1.081199,0.333333,-0.180747,66331.000000,-0.349066,-0.264560,
2939.000000,-1.081837,0.333333,-0.180747,66334.000000,-0.349066,-0.265642,
2940.000000,-1.082474,0.500000,-0.180747,66337.000000,-0.349066,-0.266724,
2941.000000,-1.083112,0.500000,-0.157711,66340.000000,-0.349066,-0.267807,
2942.000000,-1.083749,0.500000,-0.157711,66342.000000,-0.349066,-0.268891,
2943.000000,-1.084304,0.500000,-0.157711,66345.000000,-0.349066,-0.269975,
2944.000000,-1.084859,0.333333,-0.157711,66349.000000,-0.349066,-0.271060,
2945.000000,-1.085414,0.333333,-0.157711,66352.000000,-0.349066,-0.272145,
2946.000000,-1.085969,0.500000,-0.157711,66355.000000,-0.349066,-0.273231,
2947.000000,-1.086524,0.500000,-0.157711,66357.000000,-0.349066,-0.274318,
2948.000000,-1.087079,0.333333,-0.157711,66361.000000,-0.349066,-0.275405,
2949.000000,-1.087634,0.250000,-0.157711,66365.000000,-0.349066,-0.276493,
2950.000000,-1.088189,0.333333,-0.157711,66368.000000,-0.349066,-0.277581,
2951.000000,-1.088744,0.500000,-0.157711,66371.000000,-0.349066,-0.278670,
2952.000000,-1.089299,0.500000,-0.134537,66374.000000,-0.349066,-0.279759,
2953.000000,-1.089854,0.500000,-0.134537,66376.000000,-0.349066,-0.280849,
2954.000000,-1.090327,0.333333,-0.134537,66380.000000,-0.349066,-0.281939,
2955.000000,-1.090800,0.333333,-0.134537,66384.000000,-0.349066,-0.283030,
2956.000000,-1.091272,0.333333,-0.134537,66387.000000,-0.349066,-0.284121,
2957.000000,-1.091745,0.500000,-0.134537,66390.000000,-0.349066,-0.285213,
2958.000000,-1.092218,0.500000,-0.134537,66393.000000,-0.349066,-0.286305,
2959.000000,-1.092691,0.250000,-0.134537,66397.000000,-0.349066,-0.287398,
2960.000000,-1.093163,0.333333,-0.134537,66401.000000,-0.349066,-0.288491,
2961.000000,-1.093636,0.333333,-0.134537,66404.000000,-0.349066,-0.289585,
2962.000000,-1.094109,0.333333,-0.134537,66407.000000,-0.349066,-0.290679,
2963.000000,-1.094581,0.500000,-0.111251,66410.000000,-0.349066,-0.291773,
2964.000000,-1.095054,0.333333,-0.111251,66414.000000,-0.349066,-0.292868,
2965.000000,-1.095444,0.333333,-0.111251,66417.000000,-0.349066,-0.293964,
2966.000000,-1.095835,0.500000,-0.111251,66420.000000,-0.349066,-0.295060,
2967.000000,-1.096225,0.333333,-0.111251,66423.000000,-0.349066,-0.296156,
2968.000000,-1.096616,0.500000,-0.111251,66426.000000,-0.349066,-0.297252,
2969.000000,-1.097006,0.250000,-0.111251,66430.000000,-0.349066,-0.298349,
2970.000000,-1.097397,0.333333,-0.111251,66433.000000,-0.349066,-0.299447,
2971.000000,-1.097787,0.500000,-0.111251,66436.000000,-0.349066,-0.300545,
2972.000000,-1.098177,0.500000,-0.111251,66439.000000,-0.349066,-0.301643,
2973.000000,-1.098568,0.500000,-0.111251,66442.000000,-0.349066,-0.302741,
2974.000000,-1.098958,0.333333,-0.087883,66446.000000,-0.349066,-0.303840,
2975.000000,-1.099349,0.333333,-0.087883,66449.000000,-0.349066,-0.304940,
2976.000000,-1.099657,0.333333,-0.087883,66452.000000,-0.349066,-0.306039,
2977.000000,-1.099965,0.500000,-0.087883,66455.000000,-0.349066,-0.307139,
2978.000000,-1.100274,0.500000,-0.087883,66458.000000,-0.349066,-0.308240,
2979.000000,-1.100582,0.333333,-0.087883,66461.000000,-0.349066,-0.309340,
2980.000000,-1.100890,0.250000,-0.087883,66466.000000,-0.349066,-0.310441,
2981.000000,-1.101198,0.250000,-0.087883,66471.000000,-0.349066,-0.311542,
2982.000000,-1.101507,0.166667,-0.087883,66477.000000,-0.349066,-0.312644,
2983.000000,-1.101815,0.200000,-0.087883,66483.000000,-0.349066,-0.313746,
2984.000000,-1.102123,0.250000,-0.087883,66488.000000,-0.349066,-0.314848,
2985.000000,-1.102431,0.250000,-0.064459,66492.000000,-0.349066,-0.315950,
2986.000000,-1.102740,0.200000,-0.064459,66497.000000,-0.349066,-0.317053,
2987.000000,-1.102966,0.166667,-0.064459,66504.000000,-0.349066,-0.318156,
2988.000000,-1.103192,0.200000,-0.064459,66509.000000,-0.349066,-0.319259,
2989.000000,-1.103418,0.200000,-0.064459,66515.000000,-0.349066,-0.320362,
2990.000000,-1.103645,0.250000,-0.064459,66519.000000,-0.349066,-0.321466,
2991.000000,-1.103871,0.333333,-0.064459,66523.000000,-0.349066,-0.322570,
2992.000000,-1.104097,0.333333,-0.064459,66526.000000,-0.349066,-0.323674,
2993.000000,-1.104323,0.333333,-0.064459,66530.000000,-0.349066,-0.324778,
2994.000000,-1.104550,0.333333,-0.064459,66534.000000,-0.349066,-0.325883,
2995.000000,-1.104776,0.333333,-0.064459,66538.000000,-0.349066,-0.326988,
2996.000000,-1.105002,0.333333,-0.041009,66541.000000,-0.349066,-0.328093,
2997.000000,-1.105228,0.333333,-0.041009,66545.000000,-0.349066,-0.329198,
2998.000000,-1.105373,0.333333,-0.041009,66548.000000,-0.349066,-0.330303,
2999.000000,-1.105517,0.333333,-0.041009,66552.000000,-0.349066,-0.331409,
3000.000000,-1.105661,0.333333,-0.041009,66555.000000,-0.349066,-0.332514,
3001.000000,-1.105806,0.333333,-0.041009,66559.000000,-0.349066,-0.333620,
3002.000000,-1.105950,0.333333,-0.041009,66562.000000,-0.349066,-0.334726,
3003.000000,-1.106094,0.333333,-0.041009,66566.000000,-0.349066,-0.335832,
3004.000000,-1.106239,0.333333,-0.041009,66569.000000,-0.349066,-0.336939,
3005.000000,-1.106383,0.333333,-0.041009,66573.000000,-0.349066,-0.338045,
3006.000000,-1.106528,0.333333,-0.041009,66576.000000,-0.349066,-0.339151,
3007.000000,-1.106672,0.333333,-0.017558,66579.000000,-0.349066,-0.340258,
3008.000000,-1.106816,0.333333,-0.017558,66583.000000,-0.349066,-0.341365,
3009.000000,-1.106879,0.333333,-0.017558,66586.000000,-0.349066,-0.342472,
3010.000000,-1.106942,0.333333,-0.017558,66589.000000,-0.349066,-0.343579,
3011.000000,-1.107004,0.333333,-0.017558,66593.000000,-0.349066,-0.344686,
3012.000000,-1.107067,0.333333,-0.017558,66596.000000,-0.349066,-0.345793,
3013.000000,-1.107129,0.333333,-0.017558,66599.000000,-0.349066,-0.346900,
3014.000000,-1.107192,0.333333,-0.017558,66603.000000,-0.349066,-0.348007,
3015.000000,-1.107255,0.333333,-0.017558,66606.000000,-0.349066,-0.349114,
3016.000000,-1.107317,0.333333,-0.017558,66609.000000,-0.349066,-0.350222,
3017.000000,-1.107380,0.333333,-0.017558,66613.000000,-0.349066,-0.351329,
3018.000000,-1.107443,0.333333,0.005864,66616.000000,-0.349066,-0.352437,
3019.000000,-1.107505,0.333333,0.005864,66620.000000,-0.349066,-0.353544,
3020.000000,-1.107486,0.333333,0.005864,66623.000000,-0.349066,-0.354652,
3021.000000,-1.107467,0.333333,0.005864,66627.000000,-0.349066,-0.355759,
3022.000000,-1.107448,0.333333,0.005864,66630.000000,-0.349066,-0.356866,
3023.000000,-1.107429,0.333333,0.005864,66633.000000,-0.349066,-0.357974,
3024.000000,-1.107411,0.333333,0.005864,66637.000000,-0.349066,-0.359081,
3025.000000,-1.107392,0.333333,0.005864,66640.000000,-0.349066,-0.360189,
3026.000000,-1.107373,0.333333,0.005864,66643.000000,-0.349066,-0.361296,
3027.000000,-1.107354,0.333333,0.005864,66647.000000,-0.349066,-0.362403,
3028.000000,-1.107335,0.333333,0.005864,66651.000000,-0.349066,-0.363511,
3029.000000,-1.107316,0.333333,0.029231,66654.000000,-0.349066,-0.364618,
3030.000000,-1.107297,0.333333,0.029231,66657.000000,-0.349066,-0.365725,
3031.000000,-1.107197,0.333333,0.029231,66661.000000,-0.349066,-0.366833,
3032.000000,-1.107096,0.333333,0.029231,66664.000000,-0.349066,-0.367940,
3033.000000,-1.106996,0.333333,0.029231,66667.000000,-0.349066,-0.369047,
3034.000000,-1.106896,0.333333,0.029231,66671.000000,-0.349066,-0.370154,
3035.000000,-1.106795,0.333333,0.029231,66674.000000,-0.349066,-0.371260,
3036.000000,-1.106695,0.333333,0.029231,66678.000000,-0.349066,-0.372367,
3037.000000,-1.106595,0.333333,0.029231,66682.000000,-0.349066,-0.373474,
3038.000000,-1.106494,0.333333,0.029231,66685.000000,-0.349066,-0.374580,
3039.000000,-1.106394,0.333333,0.029231,66688.000000,-0.349066,-0.375687,
3040.000000,-1.106294,0.333333,0.052514,66692.000000,-0.349066,-0.376793,
3041.000000,-1.106193,0.333333,0.052514,66696.000000,0.349066,-0.377899,
3042.000000,-1.106012,0.333333,0.052514,66699.000000,0.349066,-0.379005,
3043.000000,-1.105830,0.250000,0.052514,66703.000000,0.349066,-0.380111,
3044.000000,-1.105649,0.250000,0.052514,66708.000000,0.349066,-0.381217,
3045.000000,-1.105467,0.250000,0.052514,66713.000000,0.349066,-0.382322,
3046.000000,-1.105285,0.200000,0.052514,66718.000000,0.349066,-0.383427,
3047.000000,-1.105104,0.250000,0.052514,66723.000000,0.349066,-0.384532,
3048.000000,-1.104922,0.333333,0.052514,66726.000000,0.349066,-0.385637,
3049.000000,-1.104741,0.333333,0.052514,66730.000000,0.349066,-0.386742,
3050.000000,-1.104559,0.333333,0.052514,66733.000000,0.349066,-0.387847,
3051.000000,-1.104378,0.333333,0.137477,66737.000000,0.349066,-0.388951,
3052.000000,-1.104196,0.250000,0.137477,66742.000000,0.349066,-0.390055,
3053.000000,-1.103716,0.333333,0.137477,66746.000000,0.349066,-0.391159,
3054.000000,-1.103236,0.333333,0.137477,66749.000000,0.349066,-0.392262,
3055.000000,-1.102756,0.333333,0.137477,66753.000000,0.349066,-0.393365,
3056.000000,-1.102275,0.333333,0.137477,66756.000000,0.349066,-0.394467,
3057.000000,-1.101795,0.333333,0.137477,66760.000000,0.349066,-0.395569,
3058.000000,-1.101315,0.333333,0.137477,66764.000000,0.349066,-0.396670,
3059.000000,-1.100835,0.333333,0.137477,66767.000000,0.349066,-0.397771,
3060.000000,-1.100355,0.333333,0.137477,66771.000000,0.349066,-0.398871,
3061.000000,-1.099874,0.333333,0.137477,66774.000000,0.349066,-0.399971,
3062.000000,-1.099394,0.333333,0.181804,66778.000000,0.349066,-0.401071,
3063.000000,-1.098914,0.333333,0.181804,66781.000000,0.349066,-0.402170,
3064.000000,-1.098276,0.250000,0.181804,66785.000000,0.349066,-0.403268,
3065.000000,-1.097637,0.333333,0.181804,66789.000000,0.349066,-0.404366,
3066.000000,-1.096999,0.333333,0.181804,66793.000000,0.349066,-0.405463,
3067.000000,-1.096361,0.333333,0.181804,66796.000000,0.349066,-0.406559,
3068.000000,-1.095722,0.333333,0.181804,66800.000000,0.349066,-0.407655,
3069.000000,-1.095084,0.333333,0.181804,66804.000000,0.349066,-0.408750,
3070.000000,-1.094446,0.333333,0.181804,66807.000000,0.349066,-0.409844,
3071.000000,-1.093807,0.333333,0.181804,66811.000000,0.349066,-0.410938,
3072.000000,-1.093169,0.333333,0.181804,66814.000000,0.349066,-0.412031,
3073.000000,-1.092531,0.333333,0.225843,66818.000000,0.349066,-0.413124,
3074.000000,-1.091892,0.333333,0.225843,66821.000000,0.349066,-0.414216,
3075.000000,-1.091095,0.333333,0.225843,66824.000000,0.349066,-0.415307,
3076.000000,-1.090297,0.333333,0.225843,66827.000000,0.349066,-0.416397,
3077.000000,-1.089499,0.333333,0.225843,66831.000000,0.349066,-0.417486,
3078.000000,-1.088702,0.333333,0.225843,66835.000000,0.349066,-0.418575,
3079.000000,-1.087904,0.333333,0.225843,66839.000000,0.349066,-0.419663,
3080.000000,-1.087107,0.250000,0.225843,66843.000000,0.349066,-0.420750,
