timestamp,xAngVel,simSpeed,thrustPitch,systemTime,setPoint
404.000000,-0.735129,0.500000,-0.698132,2475.000000,-0.698132,
405.000000,-0.737737,0.333333,-0.698132,2478.000000,-0.698132,
406.000000,-0.740344,0.500000,-0.698132,2481.000000,-0.698132,
407.000000,-0.742951,0.500000,-0.698132,2483.000000,-0.698132,
408.000000,-0.745558,0.500000,-0.698132,2486.000000,-0.698132,
409.000000,-0.748165,0.250000,-0.698132,2490.000000,-0.698132,
410.000000,-0.750773,0.500000,-0.698132,2493.000000,-0.698132,
411.000000,-0.753380,0.333333,-0.698132,2497.000000,-0.698132,
412.000000,-0.755987,0.333333,-0.698132,2500.000000,-0.698132,
413.000000,-0.758594,0.250000,-0.698132,2505.000000,-0.698132,
414.000000,-0.761201,0.250000,-0.698132,2509.000000,-0.698132,
415.000000,-0.763809,0.500000,-0.698132,2511.000000,-0.698132,
416.000000,-0.766416,0.500000,-0.698132,2514.000000,-0.698132,
417.000000,-0.769023,0.333333,-0.698132,2517.000000,-0.698132,
418.000000,-0.771630,0.333333,-0.698132,2520.000000,-0.698132,
419.000000,-0.774237,0.333333,-0.698132,2524.000000,-0.698132,
420.000000,-0.776845,0.250000,-0.698132,2528.000000,-0.698132,
421.000000,-0.779452,0.333333,-0.698132,2532.000000,-0.698132,
422.000000,-0.782059,0.500000,-0.698132,2534.000000,-0.698132,
423.000000,-0.784666,0.250000,-0.698132,2539.000000,-0.698132,
424.000000,-0.787273,0.333333,-0.698132,2542.000000,-0.698132,
425.000000,-0.789881,0.500000,-0.698132,2545.000000,-0.698132,
426.000000,-0.792488,0.333333,-0.698132,2548.000000,-0.698132,
427.000000,-0.795095,0.500000,-0.698132,2551.000000,-0.698132,
428.000000,-0.797702,0.250000,-0.698132,2555.000000,-0.698132,
429.000000,-0.800310,0.333333,-0.698132,2559.000000,-0.698132,
430.000000,-0.802917,0.250000,-0.698132,2563.000000,-0.698132,
431.000000,-0.805524,0.333333,-0.698132,2567.000000,-0.698132,
432.000000,-0.808131,0.250000,-0.698132,2571.000000,-0.698132,
433.000000,-0.810739,0.500000,-0.698132,2574.000000,-0.698132,
434.000000,-0.813346,0.500000,-0.698132,2576.000000,-0.698132,
435.000000,-0.815953,0.500000,-0.698132,2579.000000,-0.698132,
436.000000,-0.818560,0.500000,-0.698132,2581.000000,-0.698132,
437.000000,-0.821168,0.500000,-0.698132,2584.000000,-0.698132,
438.000000,-0.823775,0.500000,-0.698132,2587.000000,-0.698132,
439.000000,-0.826382,0.250000,-0.698132,2591.000000,-0.698132,
440.000000,-0.828989,0.500000,-0.698132,2594.000000,-0.698132,
441.000000,-0.831597,0.500000,-0.698132,2596.000000,-0.698132,
442.000000,-0.834204,0.500000,-0.698132,2599.000000,-0.698132,
443.000000,-0.836811,0.500000,-0.698132,2602.000000,-0.698132,
444.000000,-0.839418,0.333333,-0.698132,2605.000000,-0.698132,
445.000000,-0.842026,0.500000,-0.698132,2608.000000,-0.698132,
446.000000,-0.844633,0.500000,-0.698132,2610.000000,-0.698132,
447.000000,-0.847240,0.500000,-0.698132,2613.000000,-0.698132,
448.000000,-0.849847,0.500000,-0.698132,2615.000000,-0.698132,
449.000000,-0.852455,0.250000,-0.698132,2620.000000,-0.698132,
450.000000,-0.855062,0.333333,-0.698132,2623.000000,-0.698132,
451.000000,-0.857669,0.500000,-0.698132,2625.000000,-0.698132,
452.000000,-0.860277,0.500000,-0.698132,2628.000000,-0.698132,
453.000000,-0.862884,0.500000,-0.698132,2631.000000,-0.698132,
454.000000,-0.865491,0.500000,0.698132,2633.000000,-0.698132,
455.000000,-0.868098,0.500000,0.698132,2636.000000,0.698132,
456.000000,-0.865493,0.250000,0.698132,2640.000000,0.698132,
457.000000,-0.862887,0.500000,0.698132,2643.000000,0.698132,
458.000000,-0.860281,0.500000,0.698132,2645.000000,0.698132,
459.000000,-0.857675,0.500000,0.698132,2648.000000,0.698132,
460.000000,-0.855069,0.500000,0.698132,2651.000000,0.698132,
461.000000,-0.852464,0.333333,0.698132,2654.000000,0.698132,
462.000000,-0.849858,0.500000,0.698132,2657.000000,0.698132,
463.000000,-0.847252,0.500000,0.698132,2659.000000,0.698132,
464.000000,-0.844646,0.500000,0.698132,2662.000000,0.698132,
465.000000,-0.842040,0.500000,0.698132,2665.000000,0.698132,
466.000000,-0.839434,0.500000,0.698132,2667.000000,0.698132,
467.000000,-0.836829,0.333333,0.698132,2671.000000,0.698132,
468.000000,-0.834223,0.500000,0.698132,2673.000000,0.698132,
469.000000,-0.831617,0.500000,0.698132,2676.000000,0.698132,
470.000000,-0.829011,0.500000,0.698132,2679.000000,0.698132,
471.000000,-0.826405,0.333333,0.698132,2682.000000,0.698132,
472.000000,-0.823799,0.250000,0.698132,2686.000000,0.698132,
473.000000,-0.821193,0.333333,0.698132,2690.000000,0.698132,
474.000000,-0.818588,0.500000,0.698132,2692.000000,0.698132,
475.000000,-0.815982,0.500000,0.698132,2695.000000,0.698132,
476.000000,-0.813376,0.500000,0.698132,2698.000000,0.698132,
477.000000,-0.810770,0.500000,0.698132,2701.000000,0.698132,
478.000000,-0.808164,0.500000,0.698132,2703.000000,0.698132,
479.000000,-0.805558,0.333333,0.698132,2707.000000,0.698132,
480.000000,-0.802952,0.500000,0.698132,2709.000000,0.698132,
481.000000,-0.800346,0.333333,0.698132,2713.000000,0.698132,
482.000000,-0.797741,0.500000,0.698132,2715.000000,0.698132,
483.000000,-0.795135,0.500000,0.698132,2718.000000,0.698132,
484.000000,-0.792529,0.250000,0.698132,2722.000000,0.698132,
485.000000,-0.789923,0.500000,0.698132,2724.000000,0.698132,
486.000000,-0.787317,0.500000,0.698132,2727.000000,0.698132,
487.000000,-0.784711,0.500000,0.698132,2730.000000,0.698132,
488.000000,-0.782105,0.500000,0.698132,2732.000000,0.698132,
489.000000,-0.779499,0.500000,0.698132,2734.000000,0.698132,
490.000000,-0.776894,0.250000,0.698132,2739.000000,0.698132,
491.000000,-0.774288,0.333333,0.698132,2742.000000,0.698132,
492.000000,-0.771682,0.500000,0.698132,2744.000000,0.698132,
493.000000,-0.769076,0.500000,0.698132,2747.000000,0.698132,
494.000000,-0.766470,0.500000,0.698132,2749.000000,0.698132,
495.000000,-0.763864,0.500000,0.698132,2752.000000,0.698132,
496.000000,-0.761258,0.250000,0.698132,2756.000000,0.698132,
497.000000,-0.758652,0.500000,0.698132,2759.000000,0.698132,
498.000000,-0.756046,0.500000,0.698132,2761.000000,0.698132,
499.000000,-0.753440,0.500000,0.698132,2764.000000,0.698132,
500.000000,-0.750834,0.500000,0.698132,2766.000000,0.698132,
501.000000,-0.748229,0.500000,0.698132,2769.000000,0.698132,
502.000000,-0.745623,0.250000,0.698132,2773.000000,0.698132,
503.000000,-0.743017,0.500000,0.698132,2776.000000,0.698132,
504.000000,-0.740411,0.500000,0.698132,2778.000000,0.698132,
505.000000,-0.737805,0.500000,0.698132,2780.000000,0.698132,
506.000000,-0.735199,0.500000,0.698132,2783.000000,0.698132,
507.000000,-0.732593,0.500000,0.698132,2785.000000,0.698132,
508.000000,-0.729987,0.250000,0.698132,2789.000000,0.698132,
509.000000,-0.727381,0.500000,0.698132,2792.000000,0.698132,
510.000000,-0.724775,0.500000,0.698132,2794.000000,0.698132,
511.000000,-0.722169,0.500000,0.698132,2797.000000,0.698132,
512.000000,-0.719563,0.500000,0.698132,2799.000000,0.698132,
513.000000,-0.716957,0.333333,0.698132,2802.000000,0.698132,
514.000000,-0.714351,0.333333,0.698132,2806.000000,0.698132,
515.000000,-0.711745,0.500000,0.698132,2809.000000,0.698132,
516.000000,-0.709139,0.500000,0.698132,2811.000000,0.698132,
517.000000,-0.706534,0.500000,0.698132,2814.000000,0.698132,
518.000000,-0.703928,0.500000,0.698132,2816.000000,0.698132,
519.000000,-0.701322,0.333333,0.698132,2820.000000,0.698132,
520.000000,-0.698716,0.200000,0.698132,2825.000000,0.698132,
521.000000,-0.696110,0.500000,0.698132,2828.000000,0.698132,
522.000000,-0.693504,0.500000,0.698132,2831.000000,0.698132,
523.000000,-0.690898,0.500000,0.698132,2833.000000,0.698132,
524.000000,-0.688292,0.250000,0.698132,2837.000000,0.698132,
525.000000,-0.685686,0.250000,0.698132,2842.000000,0.698132,
526.000000,-0.683080,0.333333,0.698132,2845.000000,0.698132,
527.000000,-0.680474,0.500000,0.698132,2848.000000,0.698132,
528.000000,-0.677868,0.500000,0.698132,2851.000000,0.698132,
529.000000,-0.675262,0.333333,0.698132,2854.000000,0.698132,
530.000000,-0.672656,0.500000,0.698132,2857.000000,0.698132,
531.000000,-0.670050,0.500000,0.698132,2859.000000,0.698132,
532.000000,-0.667444,0.500000,0.698132,2862.000000,0.698132,
533.000000,-0.664838,0.500000,0.698132,2865.000000,0.698132,
534.000000,-0.662232,0.500000,0.698132,2867.000000,0.698132,
535.000000,-0.659626,0.250000,0.698132,2871.000000,0.698132,
536.000000,-0.657020,0.333333,0.698132,2875.000000,0.698132,
537.000000,-0.654414,0.333333,0.698132,2878.000000,0.698132,
538.000000,-0.651808,0.333333,0.698132,2881.000000,0.698132,
539.000000,-0.649202,0.500000,0.698132,2884.000000,0.698132,
540.000000,-0.646596,0.333333,0.698132,2887.000000,0.698132,
541.000000,-0.643990,0.333333,0.698132,2891.000000,0.698132,
542.000000,-0.641384,0.500000,0.698132,2893.000000,0.698132,
543.000000,-0.638778,0.333333,0.698132,2897.000000,0.698132,
544.000000,-0.636172,0.250000,0.698132,2901.000000,0.698132,
545.000000,-0.633566,0.333333,0.698132,2905.000000,0.698132,
546.000000,-0.630960,0.500000,0.698132,2908.000000,0.698132,
547.000000,-0.628354,0.500000,0.698132,2910.000000,0.698132,
548.000000,-0.625748,0.500000,0.698132,2913.000000,0.698132,
549.000000,-0.623142,0.500000,0.698132,2915.000000,0.698132,
550.000000,-0.620536,0.500000,0.698132,2917.000000,0.698132,
551.000000,-0.617930,0.333333,0.698132,2921.000000,0.698132,
552.000000,-0.615324,0.500000,0.698132,2924.000000,0.698132,
553.000000,-0.612718,0.500000,0.698132,2926.000000,0.698132,
554.000000,-0.610112,0.500000,0.698132,2929.000000,0.698132,
555.000000,-0.607506,0.500000,0.698132,2931.000000,0.698132,
556.000000,-0.604900,0.500000,0.698132,2933.000000,0.698132,
557.000000,-0.602293,0.500000,0.698132,2936.000000,0.698132,
558.000000,-0.599687,0.333333,0.698132,2939.000000,0.698132,
559.000000,-0.597081,0.500000,0.698132,2942.000000,0.698132,
560.000000,-0.594475,0.500000,0.698132,2945.000000,0.698132,
561.000000,-0.591869,0.500000,0.698132,2947.000000,0.698132,
562.000000,-0.589263,0.500000,0.698132,2950.000000,0.698132,
563.000000,-0.586657,0.500000,0.698132,2952.000000,0.698132,
564.000000,-0.584051,0.333333,0.698132,2956.000000,0.698132,
565.000000,-0.581445,0.500000,0.698132,2958.000000,0.698132,
566.000000,-0.578839,0.500000,0.698132,2961.000000,0.698132,
567.000000,-0.576233,0.500000,0.698132,2963.000000,0.698132,
568.000000,-0.573627,0.500000,0.698132,2966.000000,0.698132,
569.000000,-0.571021,0.500000,0.698132,2968.000000,0.698132,
570.000000,-0.568415,0.333333,0.698132,2972.000000,0.698132,
571.000000,-0.565809,0.500000,0.698132,2974.000000,0.698132,
572.000000,-0.563203,0.500000,0.698132,2977.000000,0.698132,
573.000000,-0.560596,0.500000,0.698132,2979.000000,0.698132,
574.000000,-0.557990,0.500000,0.698132,2982.000000,0.698132,
575.000000,-0.555384,0.500000,0.698132,2984.000000,0.698132,
576.000000,-0.552778,0.500000,0.698132,2987.000000,0.698132,
577.000000,-0.550172,0.333333,0.698132,2990.000000,0.698132,
578.000000,-0.547566,0.500000,0.698132,2992.000000,0.698132,
579.000000,-0.544960,0.500000,0.698132,2995.000000,0.698132,
580.000000,-0.542354,0.500000,0.698132,2997.000000,0.698132,
581.000000,-0.539748,0.500000,0.698132,3000.000000,0.698132,
582.000000,-0.537142,0.500000,0.698132,3002.000000,0.698132,
583.000000,-0.534536,0.250000,0.698132,3007.000000,0.698132,
584.000000,-0.531929,0.333333,0.698132,3010.000000,0.698132,
585.000000,-0.529323,0.500000,0.698132,3013.000000,0.698132,
586.000000,-0.526717,0.500000,0.698132,3015.000000,0.698132,
587.000000,-0.524111,0.500000,0.698132,3018.000000,0.698132,
588.000000,-0.521505,0.333333,0.698132,3021.000000,0.698132,
589.000000,-0.518899,0.250000,0.698132,3025.000000,0.698132,
590.000000,-0.516293,0.500000,0.698132,3027.000000,0.698132,
591.000000,-0.513687,0.500000,0.698132,3030.000000,0.698132,
592.000000,-0.511081,0.500000,0.698132,3032.000000,0.698132,
593.000000,-0.508474,0.500000,0.698132,3034.000000,0.698132,
594.000000,-0.505868,0.250000,0.698132,3039.000000,0.698132,
595.000000,-0.503262,0.333333,0.698132,3042.000000,0.698132,
596.000000,-0.500656,0.500000,0.698132,3045.000000,0.698132,
597.000000,-0.498050,0.500000,0.698132,3047.000000,0.698132,
598.000000,-0.495444,0.500000,0.698132,3050.000000,0.698132,
599.000000,-0.492838,0.500000,0.698132,3053.000000,0.698132,
600.000000,-0.490231,0.250000,0.698132,3057.000000,0.698132,
601.000000,-0.487625,0.500000,0.698132,3059.000000,0.698132,
602.000000,-0.485019,0.500000,0.698132,3062.000000,0.698132,
603.000000,-0.482413,0.500000,0.698132,3064.000000,0.698132,
604.000000,-0.479807,0.500000,0.698132,3067.000000,0.698132,
605.000000,-0.477201,0.500000,0.698132,3069.000000,0.698132,
606.000000,-0.474595,0.333333,0.698132,3073.000000,0.698132,
607.000000,-0.471988,0.500000,0.698132,3075.000000,0.698132,
608.000000,-0.469382,0.500000,0.698132,3078.000000,0.698132,
609.000000,-0.466776,0.500000,0.698132,3080.000000,0.698132,
610.000000,-0.464170,0.500000,0.698132,3083.000000,0.698132,
611.000000,-0.461564,0.500000,0.698132,3085.000000,0.698132,
612.000000,-0.458958,0.333333,0.698132,3089.000000,0.698132,
613.000000,-0.456351,0.500000,0.698132,3091.000000,0.698132,
614.000000,-0.453745,0.500000,0.698132,3094.000000,0.698132,
615.000000,-0.451139,0.500000,0.698132,3096.000000,0.698132,
616.000000,-0.448533,0.333333,0.698132,3100.000000,0.698132,
617.000000,-0.445927,0.200000,0.698132,3105.000000,0.698132,
618.000000,-0.443321,0.250000,0.698132,3109.000000,0.698132,
619.000000,-0.440714,0.500000,0.698132,3112.000000,0.698132,
620.000000,-0.438108,0.500000,0.698132,3114.000000,0.698132,
621.000000,-0.435502,0.500000,0.698132,3117.000000,0.698132,
622.000000,-0.432896,0.500000,0.698132,3119.000000,0.698132,
623.000000,-0.430290,0.333333,0.698132,3123.000000,0.698132,
624.000000,-0.427683,0.500000,0.698132,3125.000000,0.698132,
625.000000,-0.425077,0.500000,0.698132,3127.000000,0.698132,
626.000000,-0.422471,0.500000,0.698132,3130.000000,0.698132,
627.000000,-0.419865,0.500000,0.698132,3132.000000,0.698132,
628.000000,-0.417259,0.500000,0.698132,3134.000000,0.698132,
629.000000,-0.414652,0.333333,0.698132,3138.000000,0.698132,
630.000000,-0.412046,0.500000,0.698132,3141.000000,0.698132,
631.000000,-0.409440,0.500000,0.698132,3144.000000,0.698132,
632.000000,-0.406834,0.500000,0.698132,3146.000000,0.698132,
633.000000,-0.404228,0.500000,0.698132,3149.000000,0.698132,
634.000000,-0.401621,0.500000,0.698132,3151.000000,0.698132,
635.000000,-0.399015,0.333333,0.698132,3154.000000,0.698132,
636.000000,-0.396409,0.333333,0.698132,3158.000000,0.698132,
637.000000,-0.393803,0.500000,0.698132,3160.000000,0.698132,
638.000000,-0.391197,0.333333,0.698132,3164.000000,0.698132,
639.000000,-0.388590,0.500000,0.698132,3167.000000,0.698132,
640.000000,-0.385984,0.333333,0.698132,3170.000000,0.698132,
641.000000,-0.383378,0.333333,0.698132,3174.000000,0.698132,
642.000000,-0.380772,0.333333,0.698132,3177.000000,0.698132,
643.000000,-0.378165,0.500000,0.698132,3180.000000,0.698132,
644.000000,-0.375559,0.500000,0.698132,3183.000000,0.698132,
645.000000,-0.372953,0.500000,0.698132,3185.000000,0.698132,
646.000000,-0.370347,0.250000,0.698132,3190.000000,0.698132,
647.000000,-0.367740,0.333333,0.698132,3193.000000,0.698132,
648.000000,-0.365134,0.333333,0.698132,3197.000000,0.698132,
649.000000,-0.362528,0.500000,0.698132,3199.000000,0.698132,
650.000000,-0.359922,0.500000,0.698132,3201.000000,0.698132,
651.000000,-0.357315,0.333333,0.698132,3205.000000,0.698132,
652.000000,-0.354709,0.333333,0.698132,3208.000000,0.698132,
653.000000,-0.352103,0.333333,0.698132,3211.000000,0.698132,
654.000000,-0.349497,0.500000,0.698132,3213.000000,0.698132,
655.000000,-0.346890,0.500000,0.698132,3216.000000,0.698132,
656.000000,-0.344284,0.500000,0.698132,3218.000000,0.698132,
657.000000,-0.341678,0.333333,0.698132,3222.000000,0.698132,
658.000000,-0.339072,0.500000,0.698132,3224.000000,0.698132,
659.000000,-0.336465,0.500000,0.698132,3227.000000,0.698132,
660.000000,-0.333859,0.333333,0.698132,3231.000000,0.698132,
661.000000,-0.331253,0.333333,0.698132,3235.000000,0.698132,
662.000000,-0.328646,0.250000,0.698132,3239.000000,0.698132,
663.000000,-0.326040,0.500000,0.698132,3242.000000,0.698132,
664.000000,-0.323434,0.333333,0.698132,3245.000000,0.698132,
665.000000,-0.320828,0.333333,0.698132,3248.000000,0.698132,
666.000000,-0.318221,0.500000,0.698132,3251.000000,0.698132,
667.000000,-0.315615,0.333333,0.698132,3254.000000,0.698132,
668.000000,-0.313009,0.333333,0.698132,3258.000000,0.698132,
669.000000,-0.310402,0.500000,0.698132,3260.000000,0.698132,
670.000000,-0.307796,0.500000,0.698132,3262.000000,0.698132,
671.000000,-0.305190,0.500000,0.698132,3265.000000,0.698132,
672.000000,-0.302584,0.500000,0.698132,3267.000000,0.698132,
673.000000,-0.299977,0.500000,0.698132,3270.000000,0.698132,
674.000000,-0.297371,0.250000,0.698132,3274.000000,0.698132,
675.000000,-0.294765,0.333333,0.698132,3278.000000,0.698132,
676.000000,-0.292158,0.500000,0.698132,3280.000000,0.698132,
677.000000,-0.289552,0.500000,0.698132,3283.000000,0.698132,
678.000000,-0.286946,0.333333,0.698132,3286.000000,0.698132,
679.000000,-0.284339,0.333333,0.698132,3290.000000,0.698132,
680.000000,-0.281733,0.500000,0.698132,3293.000000,0.698132,
681.000000,-0.279127,0.500000,0.698132,3295.000000,0.698132,
682.000000,-0.276520,0.500000,0.698132,3298.000000,0.698132,
683.000000,-0.273914,0.500000,0.698132,3300.000000,0.698132,
684.000000,-0.271308,0.250000,0.698132,3305.000000,0.698132,
685.000000,-0.268701,0.250000,0.698132,3310.000000,0.698132,
686.000000,-0.266095,0.250000,0.698132,3314.000000,0.698132,
687.000000,-0.263489,0.250000,0.698132,3319.000000,0.698132,
688.000000,-0.260882,0.250000,0.698132,3323.000000,0.698132,
689.000000,-0.258276,0.333333,0.698132,3327.000000,0.698132,
690.000000,-0.255670,0.250000,0.698132,3332.000000,0.698132,
691.000000,-0.253063,0.333333,0.698132,3335.000000,0.698132,
692.000000,-0.250457,0.250000,0.698132,3339.000000,0.698132,
693.000000,-0.247851,0.333333,0.698132,3342.000000,0.698132,
694.000000,-0.245244,0.500000,0.698132,3345.000000,0.698132,
695.000000,-0.242638,0.500000,0.698132,3348.000000,0.698132,
696.000000,-0.240032,0.500000,0.698132,3351.000000,0.698132,
697.000000,-0.237425,0.250000,0.698132,3355.000000,0.698132,
698.000000,-0.234819,0.333333,0.698132,3358.000000,0.698132,
699.000000,-0.232213,0.500000,0.698132,3361.000000,0.698132,
700.000000,-0.229606,0.500000,0.698132,3364.000000,0.698132,
701.000000,-0.227000,0.500000,0.698132,3366.000000,0.698132,
702.000000,-0.224394,0.500000,0.698132,3369.000000,0.698132,
703.000000,-0.221787,0.333333,0.698132,3372.000000,0.698132,
704.000000,-0.219181,0.500000,0.698132,3375.000000,0.698132,
705.000000,-0.216574,0.333333,0.698132,3378.000000,0.698132,
706.000000,-0.213968,0.500000,0.698132,3381.000000,0.698132,
707.000000,-0.211362,0.500000,0.698132,3384.000000,0.698132,
708.000000,-0.208755,0.333333,0.698132,3388.000000,0.698132,
709.000000,-0.206149,0.333333,0.698132,3391.000000,0.698132,
710.000000,-0.203543,0.500000,0.698132,3394.000000,0.698132,
711.000000,-0.200936,0.500000,0.698132,3397.000000,0.698132,
712.000000,-0.198330,0.500000,0.698132,3400.000000,0.698132,
713.000000,-0.195723,0.500000,0.698132,3402.000000,0.698132,
714.000000,-0.193117,0.250000,0.698132,3406.000000,0.698132,
715.000000,-0.190511,0.333333,0.698132,3410.000000,0.698132,
716.000000,-0.187904,0.500000,0.698132,3413.000000,0.698132,
717.000000,-0.185298,0.500000,0.698132,3415.000000,0.698132,
718.000000,-0.182691,0.500000,0.698132,3418.000000,0.698132,
719.000000,-0.180085,0.333333,0.698132,3421.000000,0.698132,
720.000000,-0.177479,0.500000,0.698132,3424.000000,0.698132,
721.000000,-0.174872,0.500000,0.698132,3427.000000,0.698132,
722.000000,-0.172266,0.500000,0.698132,3430.000000,0.698132,
723.000000,-0.169659,0.500000,0.698132,3432.000000,0.698132,
724.000000,-0.167053,0.500000,0.698132,3435.000000,0.698132,
725.000000,-0.164447,0.333333,0.698132,3438.000000,0.698132,
726.000000,-0.161840,0.500000,0.698132,3441.000000,0.698132,
727.000000,-0.159234,0.500000,0.698132,3443.000000,0.698132,
728.000000,-0.156627,0.500000,0.698132,3446.000000,0.698132,
729.000000,-0.154021,0.500000,0.698132,3448.000000,0.698132,
730.000000,-0.151414,0.500000,0.698132,3451.000000,0.698132,
731.000000,-0.148808,0.333333,0.698132,3455.000000,0.698132,
732.000000,-0.146202,0.333333,0.698132,3459.000000,0.698132,
733.000000,-0.143595,0.500000,0.698132,3461.000000,0.698132,
734.000000,-0.140989,0.333333,0.698132,3465.000000,0.698132,
735.000000,-0.138382,0.500000,0.698132,3468.000000,0.698132,
736.000000,-0.135776,0.333333,0.698132,3471.000000,0.698132,
737.000000,-0.133169,0.500000,0.698132,3474.000000,0.698132,
738.000000,-0.130563,0.500000,0.698132,3477.000000,0.698132,
739.000000,-0.127956,0.500000,0.698132,3479.000000,0.698132,
740.000000,-0.125350,0.333333,0.698132,3482.000000,0.698132,
741.000000,-0.122744,0.500000,0.698132,3485.000000,0.698132,
742.000000,-0.120137,0.250000,0.698132,3489.000000,0.698132,
743.000000,-0.117531,0.333333,0.698132,3492.000000,0.698132,
744.000000,-0.114924,0.500000,0.698132,3495.000000,0.698132,
745.000000,-0.112318,0.500000,0.698132,3498.000000,0.698132,
746.000000,-0.109711,0.500000,0.698132,3500.000000,0.698132,
747.000000,-0.107105,0.500000,0.698132,3502.000000,0.698132,
748.000000,-0.104498,0.250000,0.698132,3507.000000,0.698132,
749.000000,-0.101892,0.250000,0.698132,3512.000000,0.698132,
750.000000,-0.099285,0.333333,0.698132,3515.000000,0.698132,
751.000000,-0.096679,0.333333,0.698132,3518.000000,0.698132,
752.000000,-0.094072,0.333333,0.698132,3522.000000,0.698132,
753.000000,-0.091466,0.500000,0.698132,3524.000000,0.698132,
754.000000,-0.088859,0.500000,0.698132,3527.000000,0.698132,
755.000000,-0.086253,0.500000,0.698132,3529.000000,0.698132,
756.000000,-0.083646,0.500000,0.698132,3531.000000,0.698132,
757.000000,-0.081040,0.500000,0.698132,3534.000000,0.698132,
758.000000,-0.078433,0.500000,0.698132,3536.000000,0.698132,
759.000000,-0.075827,0.333333,0.698132,3540.000000,0.698132,
760.000000,-0.073220,0.500000,0.698132,3543.000000,0.698132,
761.000000,-0.070614,0.500000,0.698132,3545.000000,0.698132,
762.000000,-0.068008,0.500000,0.698132,3547.000000,0.698132,
763.000000,-0.065401,0.500000,0.698132,3549.000000,0.698132,
764.000000,-0.062794,0.500000,0.698132,3552.000000,0.698132,
765.000000,-0.060188,0.250000,0.698132,3556.000000,0.698132,
766.000000,-0.057581,0.500000,0.698132,3559.000000,0.698132,
767.000000,-0.054975,0.500000,0.698132,3561.000000,0.698132,
768.000000,-0.052368,0.500000,0.698132,3564.000000,0.698132,
769.000000,-0.049762,0.500000,0.698132,3566.000000,0.698132,
770.000000,-0.047155,0.500000,0.698132,3569.000000,0.698132,
771.000000,-0.044549,0.333333,0.698132,3572.000000,0.698132,
772.000000,-0.041942,0.500000,0.698132,3575.000000,0.698132,
773.000000,-0.039336,0.500000,0.698132,3577.000000,0.698132,
774.000000,-0.036729,0.500000,0.698132,3579.000000,0.698132,
775.000000,-0.034123,0.500000,0.698132,3582.000000,0.698132,
776.000000,-0.031516,0.500000,0.698132,3584.000000,0.698132,
777.000000,-0.028910,0.333333,0.698132,3587.000000,0.698132,
778.000000,-0.026303,0.333333,0.698132,3591.000000,0.698132,
779.000000,-0.023697,0.500000,0.698132,3594.000000,0.698132,
780.000000,-0.021090,0.500000,0.698132,3596.000000,0.698132,
781.000000,-0.018484,0.500000,0.698132,3599.000000,0.698132,
782.000000,-0.015877,0.500000,0.698132,3601.000000,0.698132,
783.000000,-0.013270,0.333333,0.698132,3604.000000,0.698132,
784.000000,-0.010664,0.333333,0.698132,3608.000000,0.698132,
785.000000,-0.008057,0.500000,0.698132,3611.000000,0.698132,
786.000000,-0.005451,0.500000,0.698132,3613.000000,0.698132,
787.000000,-0.002844,0.500000,0.698132,3615.000000,0.698132,
788.000000,-0.000238,0.500000,0.698132,3618.000000,0.698132,
789.000000,0.002369,0.333333,0.698132,3621.000000,0.698132,
790.000000,0.004975,0.500000,0.698132,3624.000000,0.698132,
791.000000,0.007582,0.500000,0.698132,3626.000000,0.698132,
792.000000,0.010189,0.500000,0.698132,3629.000000,0.698132,
793.000000,0.012795,0.500000,0.698132,3631.000000,0.698132,
794.000000,0.015402,0.500000,0.698132,3633.000000,0.698132,
795.000000,0.018008,0.500000,0.698132,3635.000000,0.698132,
796.000000,0.020615,0.333333,0.698132,3639.000000,0.698132,
797.000000,0.023221,0.500000,0.698132,3641.000000,0.698132,
798.000000,0.025828,0.500000,0.698132,3644.000000,0.698132,
799.000000,0.028435,0.500000,0.698132,3647.000000,0.698132,
800.000000,0.031041,0.500000,0.698132,3649.000000,0.698132,
801.000000,0.033648,0.500000,0.698132,3651.000000,0.698132,
802.000000,0.036254,0.500000,0.698132,3654.000000,0.698132,
803.000000,0.038861,0.250000,0.698132,3658.000000,0.698132,
804.000000,0.041467,0.500000,0.698132,3661.000000,0.698132,
805.000000,0.044074,0.500000,0.698132,3663.000000,0.698132,
806.000000,0.046681,0.500000,0.698132,3665.000000,0.698132,
807.000000,0.049287,0.500000,0.698132,3668.000000,0.698132,
808.000000,0.051894,0.333333,0.698132,3671.000000,0.698132,
809.000000,0.054500,0.250000,0.698132,3676.000000,0.698132,
810.000000,0.057107,0.333333,0.698132,3679.000000,0.698132,
811.000000,0.059714,0.333333,0.698132,3683.000000,0.698132,
812.000000,0.062320,0.500000,0.698132,3685.000000,0.698132,
813.000000,0.064927,0.250000,0.698132,3690.000000,0.698132,
814.000000,0.067534,0.333333,0.698132,3693.000000,0.698132,
815.000000,0.070140,0.500000,0.698132,3695.000000,0.698132,
816.000000,0.072747,0.500000,0.698132,3698.000000,0.698132,
817.000000,0.075353,0.500000,0.698132,3700.000000,0.698132,
818.000000,0.077960,0.500000,0.698132,3702.000000,0.698132,
819.000000,0.080567,0.250000,0.698132,3707.000000,0.698132,
820.000000,0.083173,0.500000,0.698132,3710.000000,0.698132,
821.000000,0.085780,0.500000,0.698132,3712.000000,0.698132,
822.000000,0.088387,0.500000,0.698132,3714.000000,0.698132,
823.000000,0.090993,0.500000,0.698132,3717.000000,0.698132,
824.000000,0.093600,0.500000,0.698132,3719.000000,0.698132,
